UWCMBP2	226	0.000	23.000
UWCMBP2	227	0.000	11.000
UWCMBP2	228	0.000	0.000
UWCMBP2	236	41.000	8.000
UWCMBP2	242	12.000	46.000
UWCMBP2	243	10.000	19.000
UWCMBP2	246	29.000	22.000
UWCMBP2	248	0.000	91.000
UWCMBP2	249	0.000	13.000
UWCMBP2	253	1.000	85.000
UWCMBP2	254	0.000	18.000
UWCMBP2	255	5.000	13.000
UWCMBP2	260	0.000	86.000
UWCMBP2	262	14.000	59.000
UWCMBP2	265	2.000	5.000
UWCMBP2	267	1.000	12.000
UWCMBP2	278	3.000	26.000
UWCMBP2	284	1.000	5.000
UWCMBP2	287	1.000	19.000
UWCMBP2	298	1.000	60.000
UWCMBP2	305	2.000	47.000
UWCMBP2	324	1.000	26.000
UWCMBP2	326	1.000	0.000
UWCMBP2	331	2.000	27.000
UWCMBP2	339	1.000	18.000
UWCMBP2	344	42.000	2.000
UWCMBP2	348	3.000	44.000
UWCMBP2	353	3.000	57.000
UWCMBP2	354	9.000	21.000
UWCMBP2	357	0.000	0.000
UWCMBP2	359	0.000	36.000
UWCMBP2	362	0.000	1.000
UWCMBP2	366	9.000	33.000
UWCMBP2	371	1.000	4.000
UWCMBP2	377	0.000	58.000
UWCMBP2	379	0.000	0.000
UWCMBP2	383	1.000	66.000
UWCMBP2	384	0.000	17.000
UWCMBP2	389	0.000	27.000
UWCMBP2	391	2.000	6.000
UWCMBP2	392	0.000	0.000
UWCMBP2	401	24.000	34.000
UWCMBP2	405	0.000	0.000
UWCMBP2	409	0.000	13.000
UWCMBP2	416	1.000	29.000
UWCMBP2	419	6.000	38.000
UWCMBP2	434	7.000	72.000
UWCMBP2	439	6.000	4.000
UWCMBP2	448	0.000	34.000
UWCMBP2	AVG	4.745	26.176
