CCNUNLPrun2-07	RTS28	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun2-07	RTS31	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun2-07	RTS32	0.0000	1.0000	0.0000	1.0000
CCNUNLPrun2-07	RTS35	0.0000	3.0000	0.0000	3.0000
CCNUNLPrun2-07	RTS36	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun2-07	RTS37	0.0000	3.0000	0.0000	3.0000
CCNUNLPrun2-07	RTS43	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun2-07	MB226	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun2-07	MB229	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun2-07	MB230	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun2-07	MB239	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun2-07	MB254	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun2-07	MB256	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun2-07	MB258	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun2-07	MB265	0.0000	3.0000	0.0000	3.0000
CCNUNLPrun2-07	MB267	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun2-07	MB276	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun2-07	MB286	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun2-07	MB319	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun2-07	MB320	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun2-07	MB332	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun2-07	MB351	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun2-07	MB358	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun2-07	MB361	0.0000	3.0000	0.0000	3.0000
CCNUNLPrun2-07	MB362	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun2-07	MB363	0.0000	4.0000	0.0000	4.0000
CCNUNLPrun2-07	MB365	0.0000	3.0000	0.0000	3.0000
CCNUNLPrun2-07	MB371	0.0000	3.0000	0.0000	3.0000
CCNUNLPrun2-07	MB377	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun2-07	MB381	0.0000	3.0000	0.0000	3.0000
CCNUNLPrun2-07	MB382	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun2-07	MB391	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun2-07	MB392	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun2-07	MB409	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun2-07	MB410	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun2-07	MB414	0.0000	3.0000	0.0000	3.0000
CCNUNLPrun2-07	MB420	0.0000	2.0000	0.0000	2.0000
CCNUNLPrun2-07	MB425	0.0000	1.0000	0.0000	1.0000
CCNUNLPrun2-07	MB431	0.0000	4.0000	0.0000	4.0000
CCNUNLPrun2-07	MB436	0.0000	1.0000	0.0000	1.0000
CCNUNLPrun2-07	MB438	0.0000	3.0000	0.0000	3.0000
CCNUNLPrun2-07	MB440	0.0000	3.0000	0.0000	3.0000
CCNUNLPrun2-07	AVG	0.0000	2.2364	0.0000	2.2364
CLIP-A-1-08	RTS1	0.2000	0.0000	3.0000	0.0000
CLIP-A-1-08	RTS5	0.0000	1.0000	0.0000	1.0000
CLIP-A-1-08	RTS10	0.0469	0.0000	3.0000	0.0000
CLIP-A-1-08	RTS19	0.0000	35.0000	0.0000	35.0000
CLIP-A-1-08	RTS21	0.0000	0.0000	0.0000	0.0000
CLIP-A-1-08	RTS25	0.0000	0.0000	0.0000	0.0000
CLIP-A-1-08	RTS28	0.0000	1.0000	0.0000	1.0000
CLIP-A-1-08	RTS31	0.0000	21.0000	0.0000	21.0000
CLIP-A-1-08	RTS37	0.0000	9.0000	0.0000	9.0000
CLIP-A-1-08	MB229	0.0000	1.0000	0.0000	1.0000
CLIP-A-1-08	MB254	0.0000	0.0000	0.0000	0.0000
CLIP-A-1-08	MB362	0.0000	0.0000	0.0000	0.0000
CLIP-A-1-08	MB371	0.0476	0.0000	2.0000	0.0000
CLIP-A-1-08	MB381	0.0000	0.0000	0.0000	0.0000
CLIP-A-1-08	AVG	0.0054	1.2364	0.1455	1.2364
CLIP-A-2-09	RTS1	0.3333	1.0000	5.0000	1.0000
CLIP-A-2-09	RTS5	0.1667	14.0000	1.0000	14.0000
CLIP-A-2-09	RTS6	0.0000	0.0000	0.0000	0.0000
CLIP-A-2-09	RTS10	0.1719	0.0000	11.0000	0.0000
CLIP-A-2-09	RTS19	0.0000	30.0000	0.0000	30.0000
CLIP-A-2-09	RTS21	0.0000	0.0000	0.0000	0.0000
CLIP-A-2-09	RTS25	0.0000	3.0000	0.0000	3.0000
CLIP-A-2-09	RTS28	0.0000	1.0000	0.0000	1.0000
CLIP-A-2-09	RTS31	0.0625	19.0000	1.0000	19.0000
CLIP-A-2-09	RTS35	0.0000	0.0000	0.0000	0.0000
CLIP-A-2-09	RTS36	0.0000	1.0000	0.0000	1.0000
CLIP-A-2-09	RTS37	0.0000	32.0000	0.0000	32.0000
CLIP-A-2-09	MB229	0.1111	8.0000	4.0000	8.0000
CLIP-A-2-09	MB254	0.0000	1.0000	0.0000	1.0000
CLIP-A-2-09	MB258	0.0000	1.0000	0.0000	1.0000
CLIP-A-2-09	MB319	0.0000	1.0000	0.0000	1.0000
CLIP-A-2-09	MB320	0.0000	1.0000	0.0000	1.0000
CLIP-A-2-09	MB351	0.0000	0.0000	0.0000	0.0000
CLIP-A-2-09	MB361	0.0000	0.0000	0.0000	0.0000
CLIP-A-2-09	MB362	0.2500	2.0000	5.0000	2.0000
CLIP-A-2-09	MB363	0.0000	1.0000	0.0000	1.0000
CLIP-A-2-09	MB371	0.3571	9.0000	15.0000	9.0000
CLIP-A-2-09	MB381	0.2857	34.0000	2.0000	34.0000
CLIP-A-2-09	MB392	0.0000	0.0000	0.0000	0.0000
CLIP-A-2-09	MB440	0.0286	0.0000	1.0000	0.0000
CLIP-A-2-09	AVG	0.0321	2.8909	0.8182	2.8909
CLIP-A-3-10	RTS1	0.3333	0.0000	5.0000	0.0000
CLIP-A-3-10	RTS5	0.3333	24.0000	2.0000	24.0000
CLIP-A-3-10	RTS6	0.0000	0.0000	0.0000	0.0000
CLIP-A-3-10	RTS10	0.1250	0.0000	8.0000	0.0000
CLIP-A-3-10	RTS19	0.0000	30.0000	0.0000	30.0000
CLIP-A-3-10	RTS21	0.0000	1.0000	0.0000	1.0000
CLIP-A-3-10	RTS25	0.0000	5.0000	0.0000	5.0000
CLIP-A-3-10	RTS28	0.0000	1.0000	0.0000	1.0000
CLIP-A-3-10	RTS31	0.0625	19.0000	1.0000	19.0000
CLIP-A-3-10	RTS35	0.0000	0.0000	0.0000	0.0000
CLIP-A-3-10	RTS36	0.2500	1.0000	1.0000	1.0000
CLIP-A-3-10	RTS37	0.0000	32.0000	0.0000	32.0000
CLIP-A-3-10	MB229	0.1389	12.0000	5.0000	12.0000
CLIP-A-3-10	MB239	0.0000	0.0000	0.0000	0.0000
CLIP-A-3-10	MB254	0.0000	1.0000	0.0000	1.0000
CLIP-A-3-10	MB258	0.1250	0.0000	1.0000	0.0000
CLIP-A-3-10	MB319	0.0000	1.0000	0.0000	1.0000
CLIP-A-3-10	MB320	0.0000	1.0000	0.0000	1.0000
CLIP-A-3-10	MB351	0.0000	0.0000	0.0000	0.0000
CLIP-A-3-10	MB361	0.2500	1.0000	1.0000	1.0000
CLIP-A-3-10	MB362	0.2000	1.0000	4.0000	1.0000
CLIP-A-3-10	MB363	0.0323	2.0000	1.0000	2.0000
CLIP-A-3-10	MB371	0.2857	10.0000	12.0000	10.0000
CLIP-A-3-10	MB381	0.2857	41.0000	2.0000	41.0000
CLIP-A-3-10	MB392	0.0000	0.0000	0.0000	0.0000
CLIP-A-3-10	MB431	0.0000	0.0000	0.0000	0.0000
CLIP-A-3-10	MB440	0.0286	0.0000	1.0000	0.0000
CLIP-A-3-10	AVG	0.0446	3.3273	0.8000	3.3273
Hamid-20	RTS1	0.4667	4.0000	7.0000	4.0000
Hamid-20	RTS2	0.0000	9.0000	0.0000	9.0000
Hamid-20	RTS4	0.0000	5.0000	0.0000	5.0000
Hamid-20	RTS5	0.0000	65.0000	0.0000	65.0000
Hamid-20	RTS6	0.1250	67.0000	2.0000	67.0000
Hamid-20	RTS10	0.3906	22.0000	25.0000	22.0000
Hamid-20	RTS13	0.3913	59.0000	9.0000	59.0000
Hamid-20	RTS14	0.0000	12.0000	0.0000	12.0000
Hamid-20	RTS19	0.0000	63.0000	0.0000	63.0000
Hamid-20	RTS21	0.1111	13.0000	1.0000	13.0000
Hamid-20	RTS24	0.2857	59.0000	2.0000	59.0000
Hamid-20	RTS25	0.0476	67.0000	1.0000	67.0000
Hamid-20	RTS27	0.3077	64.0000	4.0000	64.0000
Hamid-20	RTS28	1.0000	28.0000	3.0000	28.0000
Hamid-20	RTS31	0.3125	64.0000	5.0000	64.0000
Hamid-20	RTS32	0.4000	61.0000	4.0000	61.0000
Hamid-20	RTS35	0.1111	8.0000	1.0000	8.0000
Hamid-20	RTS36	0.2500	8.0000	1.0000	8.0000
Hamid-20	RTS37	0.2381	58.0000	5.0000	58.0000
Hamid-20	RTS43	0.0370	0.0000	1.0000	0.0000
Hamid-20	MB226	0.0000	0.0000	0.0000	0.0000
Hamid-20	MB229	0.3611	51.0000	13.0000	51.0000
Hamid-20	MB230	0.0000	67.0000	0.0000	67.0000
Hamid-20	MB239	0.0000	69.0000	0.0000	69.0000
Hamid-20	MB254	0.5000	64.0000	1.0000	64.0000
Hamid-20	MB256	0.0000	62.0000	0.0000	62.0000
Hamid-20	MB258	0.6250	36.0000	5.0000	36.0000
Hamid-20	MB265	0.0000	0.0000	0.0000	0.0000
Hamid-20	MB267	0.0328	14.0000	2.0000	14.0000
Hamid-20	MB276	0.0000	2.0000	0.0000	2.0000
Hamid-20	MB286	0.0000	1.0000	0.0000	1.0000
Hamid-20	MB319	0.7143	20.0000	5.0000	20.0000
Hamid-20	MB320	0.0833	25.0000	1.0000	25.0000
Hamid-20	MB332	0.5000	14.0000	3.0000	14.0000
Hamid-20	MB351	0.1429	68.0000	1.0000	68.0000
Hamid-20	MB358	0.1429	34.0000	1.0000	34.0000
Hamid-20	MB361	0.0000	65.0000	0.0000	65.0000
Hamid-20	MB362	0.2000	3.0000	4.0000	3.0000
Hamid-20	MB363	0.0323	63.0000	1.0000	63.0000
Hamid-20	MB365	0.0000	24.0000	0.0000	24.0000
Hamid-20	MB371	0.0952	61.0000	4.0000	61.0000
Hamid-20	MB377	0.0000	1.0000	0.0000	1.0000
Hamid-20	MB381	0.1429	65.0000	1.0000	65.0000
Hamid-20	MB382	0.1250	16.0000	1.0000	16.0000
Hamid-20	MB391	0.0000	0.0000	0.0000	0.0000
Hamid-20	MB392	0.0000	68.0000	0.0000	68.0000
Hamid-20	MB409	0.0000	7.0000	0.0000	7.0000
Hamid-20	MB414	0.2609	27.0000	6.0000	27.0000
Hamid-20	MB420	0.1667	67.0000	3.0000	67.0000
